name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"BMF0026- Cylinder Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Cylinder Sensors For Multiple Slot Shapes,,BMF0026,BMF,BMF0026,,6316.37,Piece,Each,1,"Our BMF magnetic field sensors for tie rod cylinders can be reliably integrated into a myriad of applications. This is ensured by a sophisticated mounting bracket concept for tie rods and DUO rails, making it suitable for the most common cylinder types with any piston diameter. The piston position is detected without contact through the cylinder walls.",,,,,,Dimension,33 x 23 x 11 mm,Principle of Operation,Magnetic Field Sensor,Cable,"PUR, 2 m",Application,,Housing Material,PBT,Switching output,PNP normally open (NO),Switching frequency,10000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,,,1716376084-Product-BMF0026.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=153646&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF0027- Cylinder Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Cylinder Sensors For Multiple Slot Shapes,,BMF0027,BMF,BMF0027,,6395.99,Piece,Each,1,"Our BMF magnetic field sensors for tie rod cylinders can be reliably integrated into a myriad of applications. This is ensured by a sophisticated mounting bracket concept for tie rods and DUO rails, making it suitable for the most common cylinder types with any piston diameter. The piston position is detected without contact through the cylinder walls.",,,,,,Dimension,33 x 23 x 11 mm,Principle of Operation,Magnetic Field Sensor,Cable,"PUR, 3 m",Application,"Pneumatic cylinder with tie rods,Pneumatic cylinder with DUO rail,Round cylinder,Profile cylinder",Housing Material,PBT,Switching output,PNP normally open (NO),Switching frequency,10000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,,,1716376095-Product-BMF0027.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=137802&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF0028- Cylinder Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Cylinder Sensors For Multiple Slot Shapes,,BMF0028,BMF,BMF0028,,6608.31,Piece,Each,1,"Our BMF magnetic field sensors for tie rod cylinders can be reliably integrated into a myriad of applications. This is ensured by a sophisticated mounting bracket concept for tie rods and DUO rails, making it suitable for the most common cylinder types with any piston diameter. The piston position is detected without contact through the cylinder walls.",,,,,,Dimension,33 x 23 x 11 mm,Principle of Operation,Magnetic Field Sensor,Cable,"PUR, 5 m",Application,"Pneumatic cylinder with tie rods,Pneumatic cylinder with DUO rail,Round cylinder,Profile cylinder",Housing Material,PBT,Switching output,PNP normally open (NO),Switching frequency,10000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,,,1716376116-Product-BMF0028.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=137769&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF0029- Cylinder Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Cylinder Sensors For Multiple Slot Shapes,,BMF0029,BMF,BMF0029,,6767.55,Piece,Each,1,"Our BMF magnetic field sensors for tie rod cylinders can be reliably integrated into a myriad of applications. This is ensured by a sophisticated mounting bracket concept for tie rods and DUO rails, making it suitable for the most common cylinder types with any piston diameter. The piston position is detected without contact through the cylinder walls.",,,,,,Dimension,11 x 11 x 32 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M8x1-Male, 3-pin",Cable,,Application,"Pneumatic cylinder with tie rods,Pneumatic cylinder with DUO rail,Round cylinder,Profile cylinder",Housing Material,PBT,Switching output,PNP normally open (NO),Switching frequency,10000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716376133-Product-BMF0029.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=135565&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF00E1- Magnetic Field Sensors For C-Slot, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For C-Slot,,BMF00E1,BMF,BMF00E1,,7643.34,Piece,Each,1,"Magnetic field sensors for C-slots can be mounted flush, so they are suitable for space-critical applications. Since all of them can be installed from above, they also fit in those places where groove ends are closed and lateral installation is not possible.Balluff also offers extremely short configurations that perfectly fit every gripper and short-stroke cylinder. The sensors detect the piston position without contact through the cylinder walls. The system is adaptable for cylinders and grippers with both strong and weak magnets.",,,,,,Dimension,16.8 x 2.9 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M8x1-Male, 4-pin",Cable,"PUR, 0.5 m",Application,Optimized response path especially suited for short-stroke cylinders.,Housing Material,PA 12,Switching output,PNP normally open (NO),Switching frequency,7000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716376146-Product-BMF00E1.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=189441&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF00CA- Cylinder Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Cylinder Sensors For Multiple Slot Shapes,,BMF00CA,BMF,BMF00CA,,8306.82,Piece,Each,1,"Our BMF magnetic field sensors for T-slots can be mounted directly in the groove and distinguish themselves with their particularly strong hold. They can be mounted flush so that they are suitable for space-critical applications.In addition, Balluff offers extremely short configurations for flexible usage options. The sensors detect the piston position without contact through the cylinder walls. The system is adaptable for cylinders and grippers with both strong and weak magnets.Thanks to the especially bright LEDs, they reliably recognize the switching state of the sensor, even at large distances. The magnetic field sensors for T-slots are also available in metal housings, for use in very harsh environments, such as with welding spatter or flying sparks. Also available with magnetic-field-sensitive electronics for industrial environments with high welding currents.",,,,,,Dimension,23.5 x 5 x 5.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M8x1-Male, 4-pin",Cable,"PUR, 0.3 m",Application,"Pneumatic cylinder with T-slot. For dimensions, see sketch in product view.",Housing Material,PA 12,Switching output,PNP normally open (NO),Switching frequency,3000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716376175-Product-BMF00CA.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=214322&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF00E6- Cylinder Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Cylinder Sensors For Multiple Slot Shapes,,BMF00E6,BMF,BMF00E6,,8745.36,Piece,Each,1,"Our BMF magnetic field sensors for T-slots can be mounted directly in the groove and distinguish themselves with their particularly strong hold. They can be mounted flush so that they are suitable for space-critical applications.In addition, Balluff offers extremely short configurations for flexible usage options. The sensors detect the piston position without contact through the cylinder walls. The system is adaptable for cylinders and grippers with both strong and weak magnets.Thanks to the especially bright LEDs, they reliably recognize the switching state of the sensor, even at large distances. The magnetic field sensors for T-slots are also available in metal housings, for use in very harsh environments, such as with welding spatter or flying sparks. Also available with magnetic-field-sensitive electronics for industrial environments with high welding currents.",,,,,,Dimension,23.5 x 5 x 5.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M12x1-Male, 4-pin, A-coded",Cable,"PUR, 2 m",Application,,Housing Material,PA 12,Switching output,PNP normally open (NO),Switching frequency,3000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716376208-Product-BMF00E6.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=214816&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BSE0005- Mechanical Single Position Limit Switches,",Balluff,Sensors,Mechanical Cam Switches,Mechanical Single Position Limit Switches,,BSE0005,BSE,BSE0005,,3384.41,Piece,Each,1,"In mechanical single position limit switches without positive opening, a telescoping plunger executes the switching process. With its help, a mechanical switching element is connected in a separate, sealed chamber. The optimal choice of the plunger shape in combination with our cams is decisive in individual cases. This guarantees a long service life for your application.",,,,,,Housing material,"Thermoplast, GF",Continuous Current,1. Switch position: 6.0 A,Connection type,1. Switch position: Screw terminal,Ambient temperature,(-5...85°C),,,,,,,,,,,,,,,1716376227-Product-BSE0005.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=231204&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BNS005H- Mechanical Single Position Limit Switches,",Balluff,Sensors,Mechanical Cam Switches,Mechanical Single Position Limit Switches,,BNS005H,BNS,BNS005H,,22917.38,Piece,Each,1,"In mechanical single position limit switches without positive opening, a telescoping plunger executes the switching process. With its help, a mechanical switching element is connected in a separate, sealed chamber. The optimal choice of the plunger shape in combination with our cams is decisive in individual cases. This guarantees a long service life for your application.",,,,,,Housing material,"Aluminium, Anodized",Number of switching positions,1x Chisel,Version,Snap contact,Operating principle,1. Switch position: Mechanical,Continuous Current,1. Switch position: 4 A,Rated operating voltage Ue,1. Switch position: 25 V AC/60 V DC,Approach direction,lateral or at right angles to mounting surface,Approach speed,1. Switch position: 20 m/min,Connection type,1. Switch position: Connector,Ambient Temperature,(-5...85°C),IP rating per IEC 60529,IP67,1716376255-Product-BNS005H.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=147851&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BNS005P- Mechanical Single Position Limit Switches,",Balluff,Sensors,Mechanical Cam Switches,Mechanical Single Position Limit Switches,,BNS005P,BNS,BNS005P,,23221.96,Piece,Each,1,"In mechanical single position limit switches without positive opening, a telescoping plunger executes the switching process. With its help, a mechanical switching element is connected in a separate, sealed chamber. The optimal choice of the plunger shape in combination with our cams is decisive in individual cases. This guarantees a long service life for your application.",,,,,,Housing material,"Aluminium, Anodized",Number of switching positions,1x Chisel,Version,Snap contact,Operating principle,1. Switch position: Mechanical,Continuous Current,1. Switch position: 0.1 A,Rated operating voltage Ue,1. Switch position: 25 V AC/60 V DC,Approach direction,lateral or at right angles to mounting surface,Approach speed,1. Switch position: 20 m/min,Connection type,1. Switch position: Connector,Ambient Temperature,(-5...85°C),IP rating per IEC 60529,IP67,1716376323-Product-BNS005P.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=156233&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BNS005R- Mechanical Single Position Limit Switches,",Balluff,Sensors,Mechanical Cam Switches,Mechanical Single Position Limit Switches,,BNS005R,BNS,BNS005R,,23221.96,Piece,Each,1,"In mechanical single position limit switches without positive opening, a telescoping plunger executes the switching process. With its help, a mechanical switching element is connected in a separate, sealed chamber. The optimal choice of the plunger shape in combination with our cams is decisive in individual cases. This guarantees a long service life for your application.",,,,,,Dimension,42 x 22 x 47 mm,Housing Material,"Aluminium, Anodized",Number of switching positions,1x Chisel,Version,Snap contact,Operating Principle,1. Switch position: Mechanical,Continuous current,1. Switch position: 0.1 A,Rated operating voltage Ue,1. Switch position: 250 V AC,Approach speed,1. Switch position: 20 m/min,Connection type,1. Switch position: Connector,Ambient Temperature,(-5...85°C),IP rating per IEC 60529,IP67,1716376338-Product-BNS005R.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=147871&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BNS0064- Mechanical Single Position Limit Switches,",Balluff,Sensors,Mechanical Cam Switches,Mechanical Single Position Limit Switches,,BNS0064,BNS,BNS0064,,22917.38,Piece,Each,1,"In mechanical single position limit switches without positive opening, a telescoping plunger executes the switching process. With its help, a mechanical switching element is connected in a separate, sealed chamber. The optimal choice of the plunger shape in combination with our cams is decisive in individual cases. This guarantees a long service life for your application.",,,,,,Dimension,42 x 22 x 47 mm,Housing Material,"Aluminium, Anodized",Number of switching positions,1x Ball,Version,Snap contact,Operating Principle,1. Switch position: Mechanical,Continuous current,1. Switch position: 4 A,Rated operating voltage Ue,1. Switch position: 250 V AC,Approach speed,1. Switch position: 9 m/min,Connection type,1. Switch position: Connector,Ambient Temperature,(-5...85°C),IP rating per IEC 60529,IP67,1716376357-Product-BNS0064.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=156104&con=en&ws=appoval,,,,,,,,1,1-2 days,
